5.965600e+002,1.730400e+002,0,0,-1.000000e+000,-1.000000e+000
5.965600e+002,1.730400e+002,0,0,-1.000000e+000,-1.000000e+000
2.758800e+002,1.788400e+002,1,0,2.518100e+002,1.811800e+002
6.137400e+002,1.962300e+002,0,0,-1.000000e+000,-1.000000e+000
6.357400e+002,1.963500e+002,0,0,-1.000000e+000,-1.000000e+000
6.004200e+002,2.199100e+002,0,0,-1.000000e+000,-1.000000e+000
2.380800e+002,2.276100e+002,0,0,-1.000000e+000,-1.000000e+000
1.747400e+002,2.280900e+002,0,0,-1.000000e+000,-1.000000e+000
5.643200e+002,2.285000e+002,0,0,-1.000000e+000,-1.000000e+000
5.565200e+002,2.298800e+002,0,0,-1.000000e+000,-1.000000e+000
4.672900e+002,2.370000e+002,0,0,-1.000000e+000,-1.000000e+000
1.372100e+002,2.511100e+002,0,0,-1.000000e+000,-1.000000e+000
4.799800e+002,2.509600e+002,0,0,-1.000000e+000,-1.000000e+000
2.820800e+002,2.518300e+002,0,0,-1.000000e+000,-1.000000e+000
6.301600e+002,2.545200e+002,0,0,-1.000000e+000,-1.000000e+000
4.828300e+002,2.579000e+002,1,0,4.897100e+002,2.892400e+002
1.408600e+002,2.608600e+002,0,0,-1.000000e+000,-1.000000e+000
2.910700e+002,2.653600e+002,0,0,-1.000000e+000,-1.000000e+000
1.418700e+002,2.662200e+002,0,0,-1.000000e+000,-1.000000e+000
8.893000e+001,2.669400e+002,0,0,-1.000000e+000,-1.000000e+000
1.422000e+002,2.701100e+002,0,0,-1.000000e+000,-1.000000e+000
1.422000e+002,2.701100e+002,0,0,-1.000000e+000,-1.000000e+000
1.698500e+002,2.715200e+002,0,0,-1.000000e+000,-1.000000e+000
1.698500e+002,2.715200e+002,0,0,-1.000000e+000,-1.000000e+000
6.065000e+001,2.720000e+002,0,0,-1.000000e+000,-1.000000e+000
6.551000e+001,2.735600e+002,0,0,-1.000000e+000,-1.000000e+000
1.425500e+002,2.747000e+002,0,0,-1.000000e+000,-1.000000e+000
7.430000e+000,2.808800e+002,0,0,-1.000000e+000,-1.000000e+000
2.970500e+002,2.855300e+002,0,0,-1.000000e+000,-1.000000e+000
4.882800e+002,2.872300e+002,0,0,-1.000000e+000,-1.000000e+000
4.842200e+002,2.877900e+002,0,0,-1.000000e+000,-1.000000e+000
1.407900e+002,2.890600e+002,0,0,-1.000000e+000,-1.000000e+000
4.767200e+002,2.896500e+002,0,0,-1.000000e+000,-1.000000e+000
1.429500e+002,2.926500e+002,0,0,-1.000000e+000,-1.000000e+000
1.451000e+002,2.941000e+002,0,0,-1.000000e+000,-1.000000e+000
1.353500e+002,2.966800e+002,1,0,1.487200e+002,2.904400e+002
4.336100e+002,3.010600e+002,1,1,4.446700e+002,3.026200e+002
3.559200e+002,3.057800e+002,1,0,3.734900e+002,3.060900e+002
4.661600e+002,3.066100e+002,0,0,-1.000000e+000,-1.000000e+000
3.460900e+002,3.068500e+002,0,0,-1.000000e+000,-1.000000e+000
1.271100e+002,3.075800e+002,0,0,-1.000000e+000,-1.000000e+000
1.246300e+002,3.084700e+002,0,0,-1.000000e+000,-1.000000e+000
1.246300e+002,3.084700e+002,0,0,-1.000000e+000,-1.000000e+000
9.853000e+001,3.109200e+002,1,1,1.089600e+002,3.058200e+002
5.004700e+002,3.114700e+002,0,0,-1.000000e+000,-1.000000e+000
5.030200e+002,3.167300e+002,0,0,-1.000000e+000,-1.000000e+000
5.030200e+002,3.167300e+002,0,0,-1.000000e+000,-1.000000e+000
2.336200e+002,3.192300e+002,0,0,-1.000000e+000,-1.000000e+000
5.059200e+002,3.194400e+002,0,0,-1.000000e+000,-1.000000e+000
5.059200e+002,3.194400e+002,0,0,-1.000000e+000,-1.000000e+000
3.376300e+002,3.213800e+002,1,1,3.443200e+002,3.212100e+002
3.399500e+002,3.229200e+002,1,1,3.483500e+002,3.231500e+002
5.062700e+002,3.229700e+002,1,0,5.438000e+002,3.499000e+002
3.353100e+002,3.232900e+002,0,0,-1.000000e+000,-1.000000e+000
7.649000e+001,3.240800e+002,0,0,-1.000000e+000,-1.000000e+000
1.385100e+002,3.256100e+002,0,0,-1.000000e+000,-1.000000e+000
1.385100e+002,3.256100e+002,0,0,-1.000000e+000,-1.000000e+000
1.385100e+002,3.256100e+002,0,0,-1.000000e+000,-1.000000e+000
7.637000e+001,3.267400e+002,0,0,-1.000000e+000,-1.000000e+000
7.637000e+001,3.267400e+002,1,1,8.551000e+001,3.214300e+002
9.722000e+001,3.288200e+002,0,0,-1.000000e+000,-1.000000e+000
1.292300e+002,3.295200e+002,0,0,-1.000000e+000,-1.000000e+000
1.292300e+002,3.295200e+002,0,0,-1.000000e+000,-1.000000e+000
1.292300e+002,3.295200e+002,0,0,-1.000000e+000,-1.000000e+000
8.852000e+001,3.320600e+002,0,0,-1.000000e+000,-1.000000e+000
5.239500e+002,3.327700e+002,0,0,-1.000000e+000,-1.000000e+000
1.200600e+002,3.334200e+002,0,0,-1.000000e+000,-1.000000e+000
1.200600e+002,3.334200e+002,0,0,-1.000000e+000,-1.000000e+000
4.700500e+002,3.339300e+002,0,0,-1.000000e+000,-1.000000e+000
1.004000e+002,3.343700e+002,0,0,-1.000000e+000,-1.000000e+000
7.876000e+001,3.361100e+002,0,0,-1.000000e+000,-1.000000e+000
5.204100e+002,3.358000e+002,0,0,-1.000000e+000,-1.000000e+000
1.187800e+002,3.365200e+002,0,0,-1.000000e+000,-1.000000e+000
9.980000e+001,3.375300e+002,0,0,-1.000000e+000,-1.000000e+000
5.225500e+002,3.378400e+002,0,0,-1.000000e+000,-1.000000e+000
9.167000e+001,3.384700e+002,0,0,-1.000000e+000,-1.000000e+000
4.675100e+002,3.391300e+002,0,0,-1.000000e+000,-1.000000e+000
6.917000e+001,3.401400e+002,0,0,-1.000000e+000,-1.000000e+000
6.917000e+001,3.401400e+002,0,0,-1.000000e+000,-1.000000e+000
1.243200e+002,3.397400e+002,0,0,-1.000000e+000,-1.000000e+000
4.627600e+002,3.398800e+002,0,0,-1.000000e+000,-1.000000e+000
1.122500e+002,3.407200e+002,0,0,-1.000000e+000,-1.000000e+000
4.871900e+002,3.403100e+002,0,0,-1.000000e+000,-1.000000e+000
5.288600e+002,3.405400e+002,0,0,-1.000000e+000,-1.000000e+000
5.288600e+002,3.405400e+002,0,0,-1.000000e+000,-1.000000e+000
1.098200e+002,3.419100e+002,0,0,-1.000000e+000,-1.000000e+000
6.387000e+001,3.424800e+002,0,0,-1.000000e+000,-1.000000e+000
6.709000e+001,3.425300e+002,0,0,-1.000000e+000,-1.000000e+000
4.706100e+002,3.434000e+002,0,0,-1.000000e+000,-1.000000e+000
5.286600e+002,3.435300e+002,0,0,-1.000000e+000,-1.000000e+000
5.310000e+001,3.436900e+002,0,0,-1.000000e+000,-1.000000e+000
1.146000e+002,3.438200e+002,0,0,-1.000000e+000,-1.000000e+000
1.119700e+002,3.447200e+002,0,0,-1.000000e+000,-1.000000e+000
2.896800e+002,3.455500e+002,0,0,-1.000000e+000,-1.000000e+000
5.457000e+001,3.461500e+002,0,0,-1.000000e+000,-1.000000e+000
7.712000e+001,3.469700e+002,0,0,-1.000000e+000,-1.000000e+000
1.138900e+002,3.468700e+002,0,0,-1.000000e+000,-1.000000e+000
1.534600e+002,3.473700e+002,0,0,-1.000000e+000,-1.000000e+000
1.448000e+002,3.485000e+002,0,0,-1.000000e+000,-1.000000e+000
1.155800e+002,3.495000e+002,0,0,-1.000000e+000,-1.000000e+000
5.351800e+002,3.495500e+002,1,0,5.751100e+002,3.798900e+002
1.432000e+001,3.500600e+002,0,0,-1.000000e+000,-1.000000e+000
1.168600e+002,3.510000e+002,0,0,-1.000000e+000,-1.000000e+000
2.609800e+002,3.510800e+002,1,1,2.698400e+002,3.496100e+002
5.760000e+001,3.520900e+002,0,0,-1.000000e+000,-1.000000e+000
1.496000e+001,3.524900e+002,0,0,-1.000000e+000,-1.000000e+000
5.382100e+002,3.523600e+002,0,0,-1.000000e+000,-1.000000e+000
1.033800e+002,3.526800e+002,0,0,-1.000000e+000,-1.000000e+000
1.033800e+002,3.526800e+002,0,0,-1.000000e+000,-1.000000e+000
1.352600e+002,3.529200e+002,0,0,-1.000000e+000,-1.000000e+000
1.588900e+002,3.534400e+002,0,0,-1.000000e+000,-1.000000e+000
7.473000e+001,3.537700e+002,0,0,-1.000000e+000,-1.000000e+000
1.505500e+002,3.549300e+002,0,0,-1.000000e+000,-1.000000e+000
1.505500e+002,3.549300e+002,0,0,-1.000000e+000,-1.000000e+000
3.879600e+002,3.565000e+002,0,0,-1.000000e+000,-1.000000e+000
1.248300e+002,3.568900e+002,0,0,-1.000000e+000,-1.000000e+000
7.599000e+001,3.609400e+002,0,0,-1.000000e+000,-1.000000e+000
7.599000e+001,3.609400e+002,1,1,8.353000e+001,3.556500e+002
1.753000e+001,3.620000e+002,0,0,-1.000000e+000,-1.000000e+000
6.540000e+000,3.625000e+002,0,0,-1.000000e+000,-1.000000e+000
5.567000e+002,3.627300e+002,0,0,-1.000000e+000,-1.000000e+000
4.640000e+000,3.633500e+002,1,0,4.025000e+001,3.463800e+002
8.234000e+001,3.649400e+002,0,0,-1.000000e+000,-1.000000e+000
8.234000e+001,3.649400e+002,0,0,-1.000000e+000,-1.000000e+000
5.595100e+002,3.652500e+002,0,0,-1.000000e+000,-1.000000e+000
7.943000e+001,3.656900e+002,0,0,-1.000000e+000,-1.000000e+000
7.943000e+001,3.656900e+002,0,0,-1.000000e+000,-1.000000e+000
4.155000e+001,3.665700e+002,0,0,-1.000000e+000,-1.000000e+000
4.155000e+001,3.665700e+002,0,0,-1.000000e+000,-1.000000e+000
6.210000e+000,3.696300e+002,0,0,-1.000000e+000,-1.000000e+000
6.416000e+001,3.703100e+002,1,1,7.137000e+001,3.652600e+002
5.124000e+001,3.710700e+002,0,0,-1.000000e+000,-1.000000e+000
1.099100e+002,3.719100e+002,0,0,-1.000000e+000,-1.000000e+000
1.067500e+002,3.742000e+002,0,0,-1.000000e+000,-1.000000e+000
4.058000e+001,3.760100e+002,0,0,-1.000000e+000,-1.000000e+000
5.855000e+001,3.770000e+002,0,0,-1.000000e+000,-1.000000e+000
1.610600e+002,3.772400e+002,0,0,-1.000000e+000,-1.000000e+000
4.292000e+001,3.793600e+002,0,0,-1.000000e+000,-1.000000e+000
4.292000e+001,3.793600e+002,0,0,-1.000000e+000,-1.000000e+000
2.324600e+002,3.796600e+002,0,0,-1.000000e+000,-1.000000e+000
2.975000e+001,3.802500e+002,0,0,-1.000000e+000,-1.000000e+000
5.687100e+002,3.805600e+002,0,0,-1.000000e+000,-1.000000e+000
1.891000e+001,3.850700e+002,0,0,-1.000000e+000,-1.000000e+000
8.345000e+001,3.848300e+002,0,0,-1.000000e+000,-1.000000e+000
1.011000e+002,3.849300e+002,0,0,-1.000000e+000,-1.000000e+000
1.457600e+002,3.849200e+002,0,0,-1.000000e+000,-1.000000e+000
4.148000e+001,3.861500e+002,0,0,-1.000000e+000,-1.000000e+000
3.690000e+001,3.865500e+002,0,0,-1.000000e+000,-1.000000e+000
6.292000e+001,3.865300e+002,0,0,-1.000000e+000,-1.000000e+000
9.570000e+001,3.874200e+002,0,0,-1.000000e+000,-1.000000e+000
9.570000e+001,3.874200e+002,0,0,-1.000000e+000,-1.000000e+000
5.841900e+002,3.877000e+002,0,0,-1.000000e+000,-1.000000e+000
5.814300e+002,3.925500e+002,0,0,-1.000000e+000,-1.000000e+000
9.900000e+000,3.933500e+002,0,0,-1.000000e+000,-1.000000e+000
9.900000e+000,3.933500e+002,0,0,-1.000000e+000,-1.000000e+000
8.327000e+001,3.935100e+002,1,0,4.852000e+001,4.063700e+002
1.200500e+002,3.945500e+002,1,0,1.045100e+002,4.004800e+002
1.200500e+002,3.945500e+002,0,0,-1.000000e+000,-1.000000e+000
5.221000e+001,3.987300e+002,0,0,-1.000000e+000,-1.000000e+000
6.975000e+001,3.995400e+002,0,0,-1.000000e+000,-1.000000e+000
2.555000e+001,4.011500e+002,0,0,-1.000000e+000,-1.000000e+000
3.910000e+000,4.014600e+002,0,0,-1.000000e+000,-1.000000e+000
1.012700e+002,4.035600e+002,0,0,-1.000000e+000,-1.000000e+000
1.012700e+002,4.035600e+002,1,1,1.045100e+002,4.004800e+002
9.773000e+001,4.081600e+002,0,0,-1.000000e+000,-1.000000e+000
7.828000e+001,4.175100e+002,0,0,-1.000000e+000,-1.000000e+000
1.304000e+001,4.199400e+002,1,0,1.206000e+001,4.166300e+002
6.186000e+001,4.202900e+002,0,0,-1.000000e+000,-1.000000e+000
5.623000e+001,4.284300e+002,0,0,-1.000000e+000,-1.000000e+000
2.430000e+001,4.384400e+002,0,0,-1.000000e+000,-1.000000e+000
3.156000e+001,4.404400e+002,0,0,-1.000000e+000,-1.000000e+000
2.418000e+001,4.441000e+002,0,0,-1.000000e+000,-1.000000e+000
1.652000e+001,4.449500e+002,1,0,4.453000e+001,4.283300e+002
1.652000e+001,4.449500e+002,1,0,4.453000e+001,4.283300e+002
3.571300e+002,4.753500e+002,0,0,-1.000000e+000,-1.000000e+000
1.005900e+002,8.968000e+001,0,0,-1.000000e+000,-1.000000e+000
8.872000e+001,9.070000e+001,0,0,-1.000000e+000,-1.000000e+000
3.145000e+001,9.674000e+001,0,0,-1.000000e+000,-1.000000e+000
2.510000e+001,9.707000e+001,0,0,-1.000000e+000,-1.000000e+000
1.334700e+002,1.031600e+002,0,0,-1.000000e+000,-1.000000e+000
3.513000e+001,1.103900e+002,0,0,-1.000000e+000,-1.000000e+000
4.749900e+002,1.306000e+002,0,0,-1.000000e+000,-1.000000e+000
4.795600e+002,1.303300e+002,0,0,-1.000000e+000,-1.000000e+000
5.239200e+002,1.509100e+002,0,0,-1.000000e+000,-1.000000e+000
5.227100e+002,1.540400e+002,0,0,-1.000000e+000,-1.000000e+000
5.542200e+002,1.678100e+002,0,0,-1.000000e+000,-1.000000e+000
5.959400e+002,1.781200e+002,0,0,-1.000000e+000,-1.000000e+000
4.250400e+002,1.961000e+002,0,0,-1.000000e+000,-1.000000e+000
6.098000e+002,2.035700e+002,0,0,-1.000000e+000,-1.000000e+000
2.606000e+002,2.067400e+002,1,1,2.729200e+002,2.037600e+002
4.600700e+002,2.184800e+002,0,0,-1.000000e+000,-1.000000e+000
2.597600e+002,2.245400e+002,0,0,-1.000000e+000,-1.000000e+000
5.520200e+002,2.305400e+002,0,0,-1.000000e+000,-1.000000e+000
2.110500e+002,2.361500e+002,1,1,2.246800e+002,2.323600e+002
2.600100e+002,2.365500e+002,1,1,2.733600e+002,2.333800e+002
4.699300e+002,2.396200e+002,0,0,-1.000000e+000,-1.000000e+000
1.642700e+002,2.438900e+002,1,1,1.773200e+002,2.390900e+002
5.131100e+002,2.478900e+002,1,1,5.290400e+002,2.491100e+002
1.417800e+002,2.502500e+002,1,1,1.484400e+002,2.464500e+002
1.317500e+002,2.520700e+002,0,0,-1.000000e+000,-1.000000e+000
1.608400e+002,2.538700e+002,0,0,-1.000000e+000,-1.000000e+000
5.068600e+002,2.538800e+002,1,1,5.224600e+002,2.553800e+002
4.852200e+002,2.605400e+002,0,0,-1.000000e+000,-1.000000e+000
2.722600e+002,2.916200e+002,0,0,-1.000000e+000,-1.000000e+000
4.439200e+002,2.954400e+002,0,0,-1.000000e+000,-1.000000e+000
1.398000e+002,2.965200e+002,0,0,-1.000000e+000,-1.000000e+000
1.398000e+002,2.965200e+002,0,0,-1.000000e+000,-1.000000e+000
3.643600e+002,3.055400e+002,0,0,-1.000000e+000,-1.000000e+000
3.063700e+002,3.057700e+002,0,0,-1.000000e+000,-1.000000e+000
3.381000e+002,3.161400e+002,0,0,-1.000000e+000,-1.000000e+000
3.291800e+002,3.232700e+002,1,1,3.381900e+002,3.231100e+002
3.291800e+002,3.232700e+002,0,0,-1.000000e+000,-1.000000e+000
4.391900e+002,3.310000e+002,0,0,-1.000000e+000,-1.000000e+000
1.395800e+002,3.330400e+002,0,0,-1.000000e+000,-1.000000e+000
4.387500e+002,3.344400e+002,1,1,4.489500e+002,3.369300e+002
8.679000e+001,3.358100e+002,0,0,-1.000000e+000,-1.000000e+000
1.476700e+002,3.373700e+002,0,0,-1.000000e+000,-1.000000e+000
1.476700e+002,3.373700e+002,1,1,1.556100e+002,3.330000e+002
1.104900e+002,3.379200e+002,0,0,-1.000000e+000,-1.000000e+000
1.104900e+002,3.379200e+002,0,0,-1.000000e+000,-1.000000e+000
8.652000e+001,3.396700e+002,0,0,-1.000000e+000,-1.000000e+000
1.363600e+002,3.393300e+002,0,0,-1.000000e+000,-1.000000e+000
9.479000e+001,3.399300e+002,0,0,-1.000000e+000,-1.000000e+000
1.507100e+002,3.414300e+002,1,1,1.591300e+002,3.376200e+002
1.507100e+002,3.414300e+002,0,0,-1.000000e+000,-1.000000e+000
1.011600e+002,3.430100e+002,1,1,1.100300e+002,3.383100e+002
9.680000e+001,3.433700e+002,0,0,-1.000000e+000,-1.000000e+000
9.680000e+001,3.433700e+002,0,0,-1.000000e+000,-1.000000e+000
8.507000e+001,3.440800e+002,0,0,-1.000000e+000,-1.000000e+000
6.875000e+001,3.451800e+002,0,0,-1.000000e+000,-1.000000e+000
1.170900e+002,3.468500e+002,0,0,-1.000000e+000,-1.000000e+000
8.695000e+001,3.474000e+002,0,0,-1.000000e+000,-1.000000e+000
8.695000e+001,3.474000e+002,0,0,-1.000000e+000,-1.000000e+000
8.695000e+001,3.474000e+002,1,1,9.502000e+001,3.423200e+002
6.652000e+001,3.480100e+002,0,0,-1.000000e+000,-1.000000e+000
2.882100e+002,3.488100e+002,0,0,-1.000000e+000,-1.000000e+000
6.257000e+001,3.496300e+002,0,0,-1.000000e+000,-1.000000e+000
5.301000e+001,3.497100e+002,0,0,-1.000000e+000,-1.000000e+000
4.434000e+001,3.504600e+002,0,0,-1.000000e+000,-1.000000e+000
4.434000e+001,3.504600e+002,0,0,-1.000000e+000,-1.000000e+000
7.711000e+001,3.517000e+002,0,0,-1.000000e+000,-1.000000e+000
7.711000e+001,3.517000e+002,0,0,-1.000000e+000,-1.000000e+000
1.428000e+002,3.513700e+002,1,1,1.492500e+002,3.473500e+002
1.620300e+002,3.522500e+002,0,0,-1.000000e+000,-1.000000e+000
1.223300e+002,3.533100e+002,0,0,-1.000000e+000,-1.000000e+000
4.259000e+001,3.541900e+002,0,0,-1.000000e+000,-1.000000e+000
1.675000e+001,3.549200e+002,1,1,2.489000e+001,3.488100e+002
3.399000e+001,3.549000e+002,0,0,-1.000000e+000,-1.000000e+000
3.399000e+001,3.549000e+002,0,0,-1.000000e+000,-1.000000e+000
3.399000e+001,3.549000e+002,0,0,-1.000000e+000,-1.000000e+000
1.525800e+002,3.565900e+002,0,0,-1.000000e+000,-1.000000e+000
4.271000e+001,3.578500e+002,0,0,-1.000000e+000,-1.000000e+000
3.210000e+001,3.583100e+002,0,0,-1.000000e+000,-1.000000e+000
5.074000e+001,3.583300e+002,0,0,-1.000000e+000,-1.000000e+000
8.139000e+001,3.583500e+002,0,0,-1.000000e+000,-1.000000e+000
2.385000e+001,3.589500e+002,1,1,3.205000e+001,3.526300e+002
2.385000e+001,3.589500e+002,1,1,3.205000e+001,3.526300e+002
1.279900e+002,3.599200e+002,0,0,-1.000000e+000,-1.000000e+000
5.200000e+001,3.622000e+002,0,0,-1.000000e+000,-1.000000e+000
5.200000e+001,3.622000e+002,0,0,-1.000000e+000,-1.000000e+000
5.200000e+001,3.622000e+002,0,0,-1.000000e+000,-1.000000e+000
3.171000e+001,3.624800e+002,1,1,3.959000e+001,3.565900e+002
1.268500e+002,3.634300e+002,0,0,-1.000000e+000,-1.000000e+000
7.340000e+000,3.657100e+002,0,0,-1.000000e+000,-1.000000e+000
7.340000e+000,3.657100e+002,0,0,-1.000000e+000,-1.000000e+000
3.010000e+001,3.668200e+002,0,0,-1.000000e+000,-1.000000e+000
1.071400e+002,3.675000e+002,0,0,-1.000000e+000,-1.000000e+000
1.311400e+002,3.687600e+002,0,0,-1.000000e+000,-1.000000e+000
1.620000e+001,3.688200e+002,0,0,-1.000000e+000,-1.000000e+000
1.175000e+002,3.698100e+002,1,1,1.241100e+002,3.656400e+002
3.096000e+001,3.708600e+002,1,0,5.978000e+001,3.567500e+002
3.096000e+001,3.708600e+002,0,0,-1.000000e+000,-1.000000e+000
1.883000e+001,3.717200e+002,0,0,-1.000000e+000,-1.000000e+000
1.014100e+002,3.725400e+002,0,0,-1.000000e+000,-1.000000e+000
6.936000e+001,3.728900e+002,0,0,-1.000000e+000,-1.000000e+000
4.970000e+000,3.734600e+002,0,0,-1.000000e+000,-1.000000e+000
5.360000e+001,3.746700e+002,0,0,-1.000000e+000,-1.000000e+000
5.360000e+001,3.746700e+002,0,0,-1.000000e+000,-1.000000e+000
2.007000e+001,3.755100e+002,0,0,-1.000000e+000,-1.000000e+000
7.150000e+001,3.759900e+002,1,1,7.838000e+001,3.708800e+002
9.761000e+001,3.793700e+002,0,0,-1.000000e+000,-1.000000e+000
9.000000e+000,3.802700e+002,0,0,-1.000000e+000,-1.000000e+000
9.000000e+000,3.802700e+002,0,0,-1.000000e+000,-1.000000e+000
1.087000e+001,3.835800e+002,0,0,-1.000000e+000,-1.000000e+000
3.214000e+001,3.840400e+002,0,0,-1.000000e+000,-1.000000e+000
3.214000e+001,3.840400e+002,0,0,-1.000000e+000,-1.000000e+000
3.214000e+001,3.840400e+002,0,0,-1.000000e+000,-1.000000e+000
9.686000e+001,3.841500e+002,1,1,1.032400e+002,3.793800e+002
5.055000e+001,3.853400e+002,0,0,-1.000000e+000,-1.000000e+000
5.055000e+001,3.853400e+002,0,0,-1.000000e+000,-1.000000e+000
5.055000e+001,3.853400e+002,0,0,-1.000000e+000,-1.000000e+000
2.120000e+001,3.887300e+002,0,0,-1.000000e+000,-1.000000e+000
2.120000e+001,3.887300e+002,1,1,2.822000e+001,3.821100e+002
8.100000e+000,3.900900e+002,0,0,-1.000000e+000,-1.000000e+000
8.100000e+000,3.900900e+002,0,0,-1.000000e+000,-1.000000e+000
3.960000e+001,3.902100e+002,1,1,4.638000e+001,3.844000e+002
3.960000e+001,3.902100e+002,1,1,4.638000e+001,3.844000e+002
6.631000e+001,3.929600e+002,0,0,-1.000000e+000,-1.000000e+000
2.885000e+001,3.948700e+002,0,0,-1.000000e+000,-1.000000e+000
1.750000e+001,3.996900e+002,0,0,-1.000000e+000,-1.000000e+000
1.750000e+001,3.996900e+002,0,0,-1.000000e+000,-1.000000e+000
2.780000e+000,4.114100e+002,1,1,8.940000e+000,4.048100e+002
4.574000e+002,2.391000e+001,0,0,-1.000000e+000,-1.000000e+000
4.574000e+002,2.391000e+001,0,0,-1.000000e+000,-1.000000e+000
4.486300e+002,1.005000e+002,0,0,-1.000000e+000,-1.000000e+000
5.190600e+002,1.480100e+002,0,0,-1.000000e+000,-1.000000e+000
4.527500e+002,1.536700e+002,1,1,4.729200e+002,1.510900e+002
5.315100e+002,1.549700e+002,0,0,-1.000000e+000,-1.000000e+000
3.377600e+002,1.610900e+002,1,1,3.544800e+002,1.582200e+002
3.963400e+002,1.658300e+002,0,0,-1.000000e+000,-1.000000e+000
4.064000e+002,1.780400e+002,0,0,-1.000000e+000,-1.000000e+000
4.160300e+002,1.858900e+002,1,1,4.286600e+002,1.835000e+002
4.160300e+002,1.858900e+002,1,1,4.286600e+002,1.835000e+002
6.293100e+002,1.973700e+002,0,0,-1.000000e+000,-1.000000e+000
1.600700e+002,2.010100e+002,1,1,1.726800e+002,1.969400e+002
4.288000e+002,2.005200e+002,0,0,-1.000000e+000,-1.000000e+000
2.646500e+002,2.041900e+002,0,0,-1.000000e+000,-1.000000e+000
2.628100e+002,2.119700e+002,0,0,-1.000000e+000,-1.000000e+000
2.457300e+002,2.377900e+002,0,0,-1.000000e+000,-1.000000e+000
2.409000e+002,2.382400e+002,0,0,-1.000000e+000,-1.000000e+000
2.409000e+002,2.382400e+002,0,0,-1.000000e+000,-1.000000e+000
2.855200e+002,2.610500e+002,0,0,-1.000000e+000,-1.000000e+000
6.100000e+000,2.845000e+002,0,0,-1.000000e+000,-1.000000e+000
4.645400e+002,2.921400e+002,0,0,-1.000000e+000,-1.000000e+000
1.832800e+002,3.080400e+002,0,0,-1.000000e+000,-1.000000e+000
1.347400e+002,3.285900e+002,1,1,1.434700e+002,3.247300e+002
7.883000e+001,3.323500e+002,1,1,8.776000e+001,3.272200e+002
1.258700e+002,3.325600e+002,0,0,-1.000000e+000,-1.000000e+000
1.258700e+002,3.325600e+002,0,0,-1.000000e+000,-1.000000e+000
7.238000e+001,3.443900e+002,0,0,-1.000000e+000,-1.000000e+000
6.020000e+001,3.462800e+002,0,0,-1.000000e+000,-1.000000e+000
1.583600e+002,3.489100e+002,1,1,1.654800e+002,3.450400e+002
5.099000e+001,3.499000e+002,0,0,-1.000000e+000,-1.000000e+000
